# Created by Octave 5.2.0, Tue Apr 05 17:15:41 2022 CST <hslynn@hdw>
# name: AH_indicator
# type: global matrix


# name: fmask1
# type: scalar
1


# name: fmask2
# type: scalar
3


# name: g00
# type: global matrix
# rows: 3
# columns: 50
 -0.25 -0.29076889025068581 -0.32801148884210379 -0.36201360366930924 -0.39306930925241629 -0.4214755151110699 -0.44751137247219275 -0.47143049504205181 -0.49345922372941797 -0.5137976776369515 -0.5326219761309573 -0.55008683421897508 -0.5663281480234339 -0.58146539789077589 -0.59560380321388606 -0.60883621599942783 -0.62124476544892915 -0.6329022766767165 -0.64387349013207329 -0.65421610802800823 -0.66398169208434821 -0.67321643422251232 -0.68196181905057529 -0.69025519432001881 -0.6981302631379892 -0.70561750961828529 -0.71274456784694695 -0.71953654250068777 -0.72601628815776997 -0.73220465324891526 -0.73812069368016098 -0.74378186039275573 -0.74920416448363802 -0.7544023229733603 -0.75938988785948336 -0.76417936071820447 -0.76878229480343485 -0.77320938633108593 -0.77747055641892016 -0.78157502497275988 -0.78553137766366232 -0.78934762702849792 -0.79303126867200469 -0.79658933370371887 -0.80002843977000737 -0.80335485003997076 -0.8065745865113394 -0.80969382187884154 -0.81272044212576933 -0.81566791261328897
 -0.27089573671991762 -0.30983409206936896 -0.34541059992196305 -0.37789530769516411 -0.40758643253050275 -0.43477238519693906 -0.45971920315714426 -0.48266634800553299 -0.50382654256578041 -0.52338745288378441 -0.54151410090462049 -0.55835144932548419 -0.57402688961644432 -0.58865251547839759 -0.60232714213300942 -0.61513807088904326 -0.62716261663572093 -0.63846942313875255 -0.64911959260571961 -0.65916765483242556 -0.66866239888448742 -0.67764758751788201 -0.68616257180687112 -0.69424282091898926 -0.70192037972991828 -0.70922426502098568 -0.71618080933407657 -0.72281396014506816 -0.72914554082577521 -0.73519547886423187 -0.74098200597507757 -0.74652183403037808 -0.75183031015436863 -0.75692155383477044 -0.76180857849286954 -0.76650339961144431 -0.77101713123317372 -0.77536007240362814 -0.77954178493494719 -0.78357116370319768 -0.78745650055861205 -0.79120554281599897 -0.79482554717710052 -0.79832332968657016 -0.80170531121674626 -0.80497755210371469 -0.808145738906209 -0.8112149408450513 -0.81418842938217151 -0.8170509113372495
 -0.2907686944036898 -0.32801129842305404 -0.36201344967187588 -0.39306918849461203 -0.4214754189299586 -0.44751129347602131 -0.47143042820191178 -0.49345916591422273 -0.51379762692192477 -0.53262193127464785 -0.55008679434970176 -0.56632811247405723 -0.5814653661175917 -0.59560377475732473 -0.60883619046386506 -0.62124474249089601 -0.63290225599686833 -0.64387347146901652 -0.654216091153206 -0.66398167679778042 -0.67321642034892748 -0.68196180643624027 -0.69025518282989928 -0.69813025265330431 -0.70561750003438928 -0.7127445590714947 -0.71953653445204713 -0.72601628076364699 -0.73220464644516425 -0.73812068740975179 -0.74378185460487778 -0.74920415913292004 -0.75440231801919055 -0.75938988326541412 -0.76417935645142898 -0.76878229083432481 -0.77320938263278027 -0.77747055296695411 -0.78157502174471671 -0.78553137463878409 -0.78934762418691673 -0.7930312659916714 -0.79658933114402675 -0.80002843717994654 -0.80335484664754353 -0.80657457817865263 -0.80969378734030384 -0.81272028468539415 -0.81566733789932611 -0.81859410430839008


# name: g00_exact
# type: global matrix
# rows: 3
# columns: 50
 -0.25 -0.29070483552422011 -0.3279275330557383 -0.36191489023983747 -0.39296057028291381 -0.42136041859033552 -0.44739265821674484 -0.47131022690421681 -0.49333900226757377 -0.51367878724650706 -0.53250547845142437 -0.54997362605078493 -0.56621899813743748 -0.58136097178418089 -0.59550468088655373 -0.60874290544620213 -0.62115771330077563 -0.63282187679041157 -0.64380009061225774 -0.65415001700002562 -0.66392318244170112 -0.67316574751248193 -0.68191916861926205 -0.69022076780586405 -0.69810422437673125 -0.70559999999999989 -0.71273570714569923 -0.71953642917834293 -0.72602499912468055 -0.73222224304475392 -0.7381471930172584 -0.7438172739811818 -0.74924846803098621 -0.75445545922182067 -0.75945176148716953 -0.76424983188956142 -0.76886117110339958 -0.77329641275767913 -0.77756540303695865 -0.78167727174466184 -0.78564049586776863 -0.78946295654162457 -0.79315199019387206 -0.79671443454423996 -0.80015667004931534 -0.80348465730623631 -0.80670397086456425 -0.8098198298398499 -0.81283712567425126 -0.81576044734787823
 -0.27079918798773928 -0.30973790689327974 -0.34530768413221385 -0.37778668775360941 -0.4074732921529452 -0.43465604857082318 -0.45960102789900453 -0.4825476370840861 -0.50370849404176354 -0.52327114049536183 -0.54140047360696897 -0.55824134023567917 -0.57392102846648296 -0.58855154150872568 -0.60223161606572961 -0.61504848550438762 -0.62707940588248667 -0.63839296987449812 -0.64905023511556503 -0.65910569228005378 -0.66860809583441694 -0.67760117764691075 -0.68612426089999812 -0.69421278922315721 -0.70189878371809578 -0.70921123859940494 -0.71617646450640171 -0.72281838712844892 -0.72915880759443819 -0.73521763007586338 -0.74101306121302546 -0.74656178526980499 -0.75187911833202725 -0.75697914436899649 -0.76187483556147961 -0.76657815894912151 -0.77110017115498231 -0.77545110269547779 -0.77964043317294829 -0.78367695846907004 -0.78756885090519169 -0.79132371320609285 -0.79494862699304492 -0.79845019643741744 -0.8018345876249362 -0.80510756411098527 -0.80827451908731129 -0.81134050452868978 -0.81431025764332654 -0.81718822491195331
 -0.29070483552422011 -0.3279275330557383 -0.36191489023983747 -0.39296057028291381 -0.42136041859033552 -0.44739265821674484 -0.47131022690421681 -0.49333900226757377 -0.51367878724650706 -0.53250547845142437 -0.54997362605078493 -0.56621899813743748 -0.58136097178418089 -0.59550468088655373 -0.60874290544620213 -0.62115771330077563 -0.63282187679041157 -0.64380009061225774 -0.65415001700002562 -0.66392318244170112 -0.67316574751248193 -0.68191916861926205 -0.69022076780586405 -0.69810422437673125 -0.70559999999999989 -0.71273570714569923 -0.71953642917834293 -0.72602499912468055 -0.73222224304475392 -0.7381471930172584 -0.7438172739811818 -0.74924846803098621 -0.75445545922182067 -0.75945176148716953 -0.76424983188956142 -0.76886117110339958 -0.77329641275767913 -0.77756540303695865 -0.78167727174466184 -0.78564049586776863 -0.78946295654162457 -0.79315199019387206 -0.79671443454423996 -0.80015667004931534 -0.80348465730623631 -0.80670397086456425 -0.8098198298398499 -0.81283712567425126 -0.81576044734787823 -0.81859410430839008


# name: g01
# type: global matrix
# rows: 3
# columns: 50
 0 -0.00010179761747642364 -0.00013788411512125331 -0.00016514516147695619 -0.00018592448846301045 -0.00020262635255437634 -0.0002167333571541273 -0.00022905953445086466 -0.00024005227484507287 -0.00024997890220893087 -0.00025902000973813868 -0.00026731088962960695 -0.000274959057747341 -0.00028205215251610806 -0.00028866226174976679 -0.00029484887703807797 -0.00030066117710067915 -0.00030613985510021202 -0.00031131857605639631 -0.00031622512283741982 -0.00032088228140888175 -0.00032530850888262718 -0.0003295184195284312 -0.00033352311540814085 -0.00033733038047019116 -0.00034094475004505035 -0.00034436746159873606 -0.00034759628710848524 -0.00035062524225404356 -0.00035344416252363703 -0.00035603813106888912 -0.0003583867374889508 -0.00036046314044151177 -0.00036223289982584018 -0.00036365253598784835 -0.000364667763657286 -0.00036521133679650052 -0.00036520042682251162 -0.00036453344024260198 -0.00036308616180780331 -0.00036070708363942426 -0.00035721173951315792 -0.00035237575199705841 -0.0003459258047646949 -0.00033752508253728298 -0.00032673493436694722 -0.00031285539171959151 -0.00029416073781548299 -0.00026457133687311221 -0.0002051648355998696
 -0.00014433059925104551 -0.00014888802874275214 -0.00016540341048682948 -0.00018175130262688689 -0.00019714350009297668 -0.00021120000940822454 -0.00022387605957148389 -0.00023528809207133355 -0.00024560144512994904 -0.00025497787578523771 -0.00026355762290682615 -0.00027145691080692364 -0.00027877075676198485 -0.00028557679844344976 -0.00029193872354032688 -0.00029790901578344455 -0.00030353108157346793 -0.00030884088578136563 -0.00031386820908944218 -0.00031863761090104452 -0.00032316915832608997 -0.00032747896455640618 -0.00033157956742898263 -0.00033548016950560132 -0.00033918675348284963 -0.0003427020804847834 -0.00034602557330669446 -0.00034915308162246437 -0.00035207652125924784 -0.00035478337463780001 -0.00035725603415214625 -0.00035947096440187604 -0.0003613976525609996 -0.00036299730851961236 -0.00036422126748803213 -0.00036500903718501317 -0.00036528591918446256 -0.000364960119045284 -0.0003639192420220145 -0.00036202605006529679 -0.00035911333203283562 -0.0003549777193300966 -0.00034937230758833255 -0.00034199828227672959 -0.00033249788790218094 -0.00032046331175026579 -0.00030554159204976392 -0.00028803220371078644 -0.00027153450053700711 -0.00029949560009959962
 -0.0001015951497170419 -0.00013774536497426207 -0.00016507427141228699 -0.00018589336376139413 -0.0002026140247045326 -0.00021672864090455069 -0.00022905749994280616 -0.00024005108712077668 -0.00024997799574383631 -0.00025901924869777465 -0.00026731024964432088 -0.00027495852982860623 -0.00028205172386106138 -0.00028866191655713602 -0.00029484859966104023 -0.0003006609538352822 -0.00030613967469874813 -0.0003113184295885217 -0.0003162250033234517 -0.00032088218342831489 -0.0003253084282327919 -0.00032951835295010865 -0.00033352306037315402 -0.00033733033502001558 -0.00034094471266945994 -0.00034436743114529302 -0.00034759626271570269 -0.00035062522330285312 -0.0003534441486032088 -0.00035603812195396329 -0.00035838673312670537 -0.00036046314094666742 -0.00036223290548322013 -0.00036365254726207063 -0.00036466778120961951 -0.00036521136150931792 -0.00036520045983254258 -0.00036453348298705915 -0.00036308621610321848 -0.00036070715190538545 -0.00035721182580081029 -0.0003523758677170564 -0.00034592600193650492 -0.00033752564638245893 -0.00032673747805836027 -0.00031286885523470397 -0.00029423196652346732 -0.00026491647367476849 -0.00020644992027013079 0


# name: g01_exact
# type: global matrix
# rows: 3
# columns: 50
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0


# name: g11
# type: global matrix
# rows: 3
# columns: 50
 3.1604938271604932 2.8535746094351975 2.6184979491495572 2.4344414155963188 2.2867465634558748 2.1658072169224583 2.0650867512560476 1.9799923012774947 1.9072076201821395 1.8442818288907128 1.7893667988819029 1.7410441876526563 1.6982084323982052 1.6599857395874831 1.6256768432057416 1.5947158190362847 1.5666399645899207 1.5410674433856282 1.5176804665032317 1.4962124822941518 1.4764383073325416 1.4581664430704326 1.4412330357824439 1.4254970854090767 1.4108366131283347 1.39714557180395 1.3843313370861323 1.3723126560691767 1.3610179592567242 1.3503839630594061 1.3403545061811819 1.3308795754729659 1.3219144861669021 1.3134191885877857 1.3053576790044541 1.2976974966255514 1.2904092921507901 1.2834664559764659 1.2768447962843517 1.2705222589380027 1.2644786824595775 1.2586955824165893 1.2531559602607441 1.2478441314603939 1.2427455631806574 1.2378466833082398 1.233134467625582 1.2285948514154543 1.2242060989590224 1.2199219596538826
 2.9998259979756359 2.7297895421510971 2.5219659285982492 2.3572215869660833 2.223684660399496 2.113416790639997 2.0209257898580786 1.9423006018859594 1.8746860390731246 1.8159521512820236 1.7644795765894703 1.7190163547710409 1.6785800749296742 1.6423895395666548 1.6098161032382186 1.580348408022362 1.5535664192252381 1.52912203175169 1.5067243933741197 1.48612866380139 1.4671273099882285 1.4495432967386717 1.433224709741665 1.4180404726065075 1.4038769075819593 1.3906349528260094 1.3782278949256914 1.3665795089738602 1.355622523402821 1.3452973453878521 1.3355509966748296 1.3263362203664713 1.3176107273892514 1.3093365576851754 1.3014795360876767 1.2940088066860578 1.2868964325083034 1.2801170497446788 1.2736475676353076 1.2674669066603546 1.2615557688856107 1.2558964353056097 1.2504725859266332 1.2452691396919546 1.240272116132453 1.2354685451121965 1.2308465802414272 1.2263965951697238 1.2221163331037992 1.2180829151129953
 2.8535747558378284 2.6184977420243758 2.4344413024844438 2.2867466891202803 2.1658075264392083 2.0650871469465319 1.9799927088646689 1.9072079989703277 1.8442821626953132 1.7893670852114831 1.7410444302238068 1.6982086370147846 1.659985912212349 1.6256769892056993 1.5947159429762563 1.5666400702537695 1.5410675338745037 1.5176805443487111 1.4962125495626946 1.4764383657143707 1.4581664939524459 1.4412330803070041 1.425497124521043 1.4108366476125824 1.3971456023153039 1.3843313641732873 1.3723126801938681 1.361017980809142 1.3503839823706372 1.3403545235332932 1.3308795911072109 1.3219145002904298 1.3134192013791481 1.3053576906181503 1.2976975071957939 1.290409301794641 1.2834664647964682 1.276844804370753 1.2705222663706854 1.2644786893099749 1.2586955887509037 1.2531559661520166 1.2478441370535118 1.2427455690652263 1.2378466926385996 1.2331344977602754 1.2285949933924696 1.2242067737930915 1.2199244686862769 1.2155062500000002


# name: g11_exact
# type: global matrix
# rows: 3
# columns: 50
 3.1604938271604932 2.8508413592766266 2.6157253276190757 2.4317037036252835 2.2840899436200499 2.1632563686027844 2.0626503209460112 1.9776690282465659 1.9049912141502441 1.8421640703094881 1.7873392105102539 1.7390988046787563 1.6963380837025157 1.6581840939582828 1.6239383561976517 1.5930356460832411 1.5650138694139371 1.5394917132269266 1.5161518378414562 1.4947280774294451 1.4749955809402608 1.4567631374726542 1.4398671436740391 1.4241668189086214 1.409540378196992 1.3958819472486159 1.3830990575218138 1.3711105983559868 1.3598451320503091 1.3492394992227952 1.3392376579046998 1.3297897120404478 1.3208510943946041 1.3123818760504053 1.3043461802538427 1.2967116827054945 1.2894491838190352 1.2825322411668525 1.2759368524817929 1.2696411813022652 1.2636253187296707 1.2578710758834293 1.2523618025456547 1.2470822282270468 1.2420183224917509 1.2371571718776175 1.2324868711604509 1.2279964270526877 1.2236756727115505 1.2195151916695963
 2.9943817763706209 2.7256977875128769 2.5183960898290429 2.3540372973937789 2.2207911453035321 2.1107488441843367 2.0184384354971368 1.9399621984595559 1.8724736223514122 1.8138484680206772 1.7624712434732992 1.7170927103461364 1.6767324443891469 1.6406107455845536 1.6081001271826438 1.5786901467532677 1.5519615053045139 1.5275666974085751 1.5052153656773646 1.4846630826978684 1.4657026634760504 1.4481573691299994 1.4318755401026058 1.4167263212447201 1.4025962290093243 1.389386374028847 1.3770101980771379 1.365391617953982 1.3544634936737194 1.3441663569187448 1.3344473497368707 1.3252593341273857 1.3165601413400034 1.3083119360303574 1.3004806753326428 1.2930356467614368 1.2859490718905646 1.279195765164403 1.2727528391170748 1.2665994488148342 1.2607165695780977 1.2550868030450824 1.2496942074574713 1.2445241487176479 1.239563169316626 1.2347988726848809 1.2302198208935142 1.2258154439449356 1.221575959152313 1.2174922993247959
 2.8508413592766266 2.6157253276190757 2.4317037036252835 2.2840899436200499 2.1632563686027844 2.0626503209460112 1.9776690282465659 1.9049912141502441 1.8421640703094881 1.7873392105102539 1.7390988046787563 1.6963380837025157 1.6581840939582828 1.6239383561976517 1.5930356460832411 1.5650138694139371 1.5394917132269266 1.5161518378414562 1.4947280774294451 1.4749955809402608 1.4567631374726542 1.4398671436740391 1.4241668189086214 1.409540378196992 1.3958819472486159 1.3830990575218138 1.3711105983559868 1.3598451320503091 1.3492394992227952 1.3392376579046998 1.3297897120404478 1.3208510943946041 1.3123818760504053 1.3043461802538427 1.2967116827054945 1.2894491838190352 1.2825322411668525 1.2759368524817929 1.2696411813022652 1.2636253187296707 1.2578710758834293 1.2523618025456547 1.2470822282270468 1.2420183224917509 1.2371571718776175 1.2324868711604509 1.2279964270526877 1.2236756727115505 1.2195151916695963 1.2155062500000002


# name: i
# type: scalar
49


# name: inB
# type: global scalar
1.5


# name: invV
# type: global matrix
# rows: 3
# columns: 3
 0.23570226039551589 0.94280904158206347 0.23570226039551584
 -0.40824829046386307 0 0.40824829046386307
 0.21081851067789192 -0.42163702135578385 0.21081851067789192


# name: lapse
# type: global matrix
# rows: 3
# columns: 50
 0.5 0.53922990820938066 0.5727228789865545 0.60167567249136611 0.62695240995446333 0.64921147096347742 0.66896292510592481 0.68660798238590126 0.70246654999902103 0.71679684111626207 0.72980957347265496 0.74167841761867603 0.7525478007665376 0.76253881586949179 0.77175375241098099 0.78027961039844151 0.78819085445029946 0.79555159316178314 0.80241731903242419 0.80883630899931591 0.81485076039719784 0.82049771888616718 0.82580984148636838 0.83081602792988873 0.83554194611096566 0.84001047180592414 0.84424205856206369 0.84825505037480731 0.85206594723536822 0.85568963165469547 0.85913956271948289 0.86242794301282422 0.86556586276122449 0.86856342479486437 0.87142985328662692 0.87417358873483297 0.87680237124984561 0.87932331387641072 0.88174296741676306 0.88406737800264934 0.8863021384887807 0.88845243460148071 0.89052308668392399 0.89251858791515859 0.89444314052080387 0.89630069534477608 0.89809502063114643 0.89982992421154562 0.90151012167969535 0.9031433702734446
 0.52047645838952106 0.55662743395126124 0.58771643739315582 0.61473191042873621 0.63842497599959769 0.65937273696900567 0.67802597877883453 0.69474194953026169 0.70980742082678216 0.72345524298033093 0.73587644355252368 0.74722920987518027 0.75764565319658128 0.76723696797377305 0.7760974133222579 0.78430741864163711 0.79193603013613245 0.79904285580081047 0.80567962483866229 0.81189144782145217 0.81771784251563107 0.82319357468595866 0.82834935167866086 0.83321239801201974 0.83780693575597931 0.84215458759290451 0.84627471671241439 0.85018471481130564 0.85390024723225733 0.85743546252609304 0.86080317234642634 0.86401500649648322 0.86708154708107588 0.87001244502319286 0.87281652164721868 0.87550185758081389 0.87807587086303651 0.88054538585035402 0.88291669427147901 0.88519560958624333 0.88738751564446494 0.8894974105095933 0.89152994619136494 0.89348946484627656 0.89538003135150646 0.89720545886827074 0.89896930701332911 0.9006747518897541 0.90232393845627068 0.90390872614805218
 0.5392297265973186 0.57272271273374298 0.60167554450961835 0.62695231364504211 0.64921139688637186 0.66896286606142408 0.68660793371138973 0.70246650884723882 0.71679680573993454 0.7298095427409832 0.74167839074080355 0.75254777714707222 0.76253879503557842 0.77175373397460234 0.78027959403528802 0.78819083988648986 0.79555158016455974 0.80241730740311368 0.80883629856775152 0.81485075101718996 0.82049771043177211 0.82580983384879403 0.8308160210149117 0.83554193983676905 0.84001046610128327 0.8442420533648165 0.84825504563056531 0.85206594289642346 0.85568962767909518 0.85913955907024131 0.86242793965725029 0.86556585967034538 0.86856342194293235 0.87142985065069256 0.87417358629437569 0.8768023689864527 0.87932331177349377 0.8817429654593093 0.88406737617698938 0.88630213678234249 0.88845243300233334 0.89052308517903966 0.8925185864812486 0.89444313907311279 0.8963006934530654 0.89809501599586394 0.89982990503881743 0.90151003444222488 0.90314305233956216 0.90476190476190488


# name: mapB
# type: global lazy_index
# name: index_value
# type: matrix
# rows: 2
# columns: 1
 1
 100




# name: mapI
# type: global scalar
1


# name: mapO
# type: global scalar
100


# name: meshNum
# type: scalar
50


# name: nx
# type: global matrix
# rows: 2
# columns: 50
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1


# name: outB
# type: global scalar
10


# name: paragamma0
# type: scalar
1


# name: paragamma1
# type: scalar
-1


# name: paragamma2
# type: scalar
1


# name: paragamma4
# type: scalar
0


# name: paragamma5
# type: scalar
0


# name: psi
# type: global matrix
# rows: 3
# columns: 50
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0


# name: psi_exact
# type: global matrix
# rows: 3
# columns: 50
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0


# name: r
# type: global matrix
# rows: 3
# columns: 1
 -1
 -0
 1


# name: res_Phi00
# type: matrix
# rows: 3
# columns: 50
 0 -7.0287523191953073e-10 -7.6617373664720223e-10 -7.4636807527810183e-10 -6.8831465792483396e-10 -6.1470236526650006e-10 -5.3692743641616586e-10 -4.6063866644985542e-10 -3.8854332257249623e-10 -3.2180561071238246e-10 -2.6075687057489885e-10 -2.0526218053340004e-10 -1.5491394092173445e-10 -1.0915355284055681e-10 -6.7342092350795448e-11 -2.880640455311804e-11 7.1264296450783329e-12 4.1101190612329115e-11 7.3722577805871987e-11 1.0553611373334644e-10 1.3702042387294459e-10 1.6857805328790206e-10 2.0052726065554873e-10 2.3309739565973685e-10 2.6642394849743408e-10 3.0054552714200351e-10 3.354012997077453e-10 3.7082597734445134e-10 4.0654888368497236e-10 4.4219450012976963e-10 4.7728039783482099e-10 5.1121987145873514e-10 5.4332239086344777e-10 5.7278741600657355e-10 5.9870407626349178e-10 6.2003868081291834e-10 6.3564188523939942e-10 6.442453605781969e-10 6.4446161053274857e-10 6.3478212342739752e-10 6.1356257373894774e-10 5.7900324781480117e-10 5.2911528860754467e-10 4.6167549687935858e-10 3.7417525161495556e-10 2.63774998646983e-10 1.2744275919465847e-10 -3.5943450452608941e-11 -2.0458558321541769e-10 -1.2789484986592147e-10
 -1.1105826488084427e-09 -9.266955146084161e-10 -8.3721636985117314e-10 -7.4998833360359292e-10 -6.6397845133741595e-10 -5.801599121123974e-10 -4.9996194876332114e-10 -4.2457415805473945e-10 -3.5472745282006311e-10 -2.9070275970388964e-10 -2.3241935664727552e-10 -1.7953694061749064e-10 -1.3154565400271368e-10 -8.7833290641684347e-11 -4.773615298008881e-11 -1.0578240974284399e-11 2.4302435200290495e-11 5.7533290342522909e-11 8.969077340675865e-11 1.2128837717284837e-10 1.5276756638485595e-10 1.8448945212080029e-10 2.1672858389575156e-10 2.4966805501558382e-10 2.8339526790767921e-10 3.1789932954317536e-10 3.5306721957034949e-10 3.8868236344227439e-10 4.2442100298035385e-10 4.5985333105500514e-10 4.9444502990058599e-10 5.2755767538378996e-10 5.5844703527796866e-10 5.8625728862269436e-10 6.1001621410874259e-10 6.2863336241028602e-10 6.4089920787791004e-10 6.4548604527274716e-10 6.409469462257248e-10 6.2570767417637749e-10 5.9804963376074835e-10 5.5608288453868296e-10 4.9770758897963358e-10 4.2056483414766294e-10 3.2197086221649805e-10 1.988283460163595e-10 4.7423323662019374e-11 -1.3772132921024884e-10 -3.7385929782528796e-10 -9.2688430791335251e-10
 -5.3910797236636817e-10 -6.8666032898205872e-10 -7.1008241524599545e-10 -6.7269359088220048e-10 -6.0833070405360492e-10 -5.3445218230383257e-10 -4.5971736307004379e-10 -3.8821084072525631e-10 -3.2168945029126248e-10 -2.6071845344784836e-10 -2.052507120404349e-10 -1.5491370534887836e-10 -1.0915821660513211e-10 -6.734794300308488e-11 -2.8812690925185156e-11 7.1194310355603926e-12 4.1094880181724999e-11 7.3716864580399708e-11 1.0553129059906385e-10 1.3701694584886163e-10 1.6857552288717275e-10 2.0052577239853499e-10 2.3309730304611062e-10 2.6642536008257743e-10 3.0054813737137702e-10 3.3540455540045584e-10 3.7083115095298755e-10 4.0655653402217683e-10 4.4220362547204809e-10 4.77290506333411e-10 5.1123111537104262e-10 5.4333497060568381e-10 5.7280234959678156e-10 5.987194461827782e-10 6.2005619367034825e-10 6.3566094882180503e-10 6.4426562027168315e-10 6.4448363863661932e-10 6.3480609591572955e-10 6.1358907735108125e-10 5.7903255678072332e-10 5.2914770423482194e-10 4.6171294680808203e-10 3.7421510972179094e-10 2.6378711220879488e-10 1.271406122497902e-10 -3.932569437604139e-11 -2.3761915153062782e-10 -4.488358027098782e-10 0


# name: res_Phi01
# type: matrix
# rows: 3
# columns: 50
 0 -2.2956052600182237e-09 -2.1831426035591236e-09 -1.9069545009060619e-09 -1.5888092212177185e-09 -1.2830008329342644e-09 -1.0092817695073319e-09 -7.7171887557751719e-10 -5.6824028894504915e-10 -3.949448616053479e-10 -2.4781480053607112e-10 -1.2327940423050034e-10 -1.8323426090815334e-11 6.955681594223171e-11 1.4243727925470138e-10 2.0204739471100172e-10 2.4984076403518101e-10 2.8705280366611733e-10 3.1474766008209974e-10 3.338570732268204e-10 3.4521235685851026e-10 3.4957071671858337e-10 3.4763862177942443e-10 3.4009135341004321e-10 3.2759050239930794e-10 3.1079906191484997e-10 2.9039575271308142e-10 2.6708682427947324e-10 2.41617997145417e-10 2.1478495006365484e-10 1.8744475682441458e-10 1.6052580293699975e-10 1.3503708471327689e-10 1.1207817492170862e-10 9.2850204747795555e-11 7.8670639240485585e-11 7.0991222011444612e-11 7.1419414981416588e-11 8.174160475081764e-11 1.0394861465221209e-10 1.4026462567803898e-10 1.931808884884397e-10 2.6549684635541088e-10 3.6037167039686561e-10 4.8138531999470808e-10 6.3256934973304547e-10 8.1798714503716521e-10 1.0366413842386796e-09 1.2307797214511078e-09 7.6791889065389061e-10
 -4.5187769567238863e-09 -3.1210110433662759e-09 -2.4134480120490854e-09 -1.8902948529058826e-09 -1.4856405955504818e-09 -1.1605298875813591e-09 -8.9248561875876174e-10 -6.6811412786929304e-10 -4.7882971314892567e-10 -3.1864217182115775e-10 -1.8307255974561549e-10 -6.8616648814019285e-11 2.7540775880491994e-11 1.0769846594080171e-10 1.7375536369960353e-10 2.2729700548795935e-10 2.6966215026182845e-10 3.0199574463161673e-10 3.2529156270800439e-10 3.404277584538375e-10 3.481956617184762e-10 3.493245339587184e-10 3.4450311193886028e-10 3.3439785513097915e-10 3.1966931637261445e-10 3.0098678249276331e-10 2.7904132247350576e-10 2.5455760888386597e-10 2.2830503819371521e-10 2.011086257979307e-10 1.7386001744211792e-10 1.4752675027059338e-10 1.2316185174883439e-10 1.0191416690473805e-10 8.50409671748363e-11 7.3924424898459758e-11 7.0091371518264594e-11 7.5235692229918662e-11 9.1242600925813876e-11 1.2021568042747837e-10 1.6450805803266742e-10 2.2675924921580126e-10 3.0994156407367053e-10 4.1741880911925889e-10 5.5302281390675638e-10 7.211727664323378e-10 9.2724366771327347e-10 1.1801977103723298e-09 1.5174492380325045e-09 2.596692752868562e-09
